"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.367112819912042,-1.07943379901571,0.07,0.171,1,"MIA3"
0.367214810284368,0.254689330873812,0.386,0.463,1,"CYCS"
0.367330258525067,-0.433378623643792,0.051,0.122,1,"THRA"
0.367600768685661,-1.13076246201982,0.089,0.195,1,"PAX2"
0.367708725138741,0.794917851089764,0.196,0.146,1,"CDH2"
0.36781052695478,0.463469016287947,0.475,0.463,1,"DAD1"
0.367863981670347,0.247399895178896,0.19,0.171,1,"MRPS18B"
0.367975205458946,-0.589797240643349,0.19,0.341,1,"MTIF3"
0.368953904049403,0.904943710575534,0.297,0.22,1,"CETN2"
0.369068621352978,-0.473313120925085,0.468,0.61,1,"SLC7A7"
0.369283207105192,-0.0534912124994369,0.766,0.878,1,"ST13"
0.369360908939804,-0.210278703305625,0.665,0.829,1,"RPS11"
0.369390806099256,0.119473589599537,0.443,0.512,1,"SNX3"
0.369477892666795,-0.993092833877993,0.051,0.122,1,"N4BP2"
0.369801424554976,-0.44700731088068,0.196,0.317,1,"VPS51"
0.369810558086181,0.373160800060026,0.152,0.195,1,"EI24"
0.369967991785327,-0.658058541792674,0.127,0.244,1,"RPS17"
0.37006887776511,0.515294542178019,0.361,0.366,1,"ANXA5"
0.370322459577965,0.747832849212557,0.158,0.098,1,"VAMP7"
0.370330443627342,-0.764965737822615,0.07,0.171,1,"BLMH"
0.370393476881885,0.543344329626444,0.31,0.244,1,"COL18A1"
0.370731078739717,-0.631769396168445,0.228,0.39,1,"YIF1A"
0.370760036034548,-0.17717825769103,0.316,0.439,1,"GNS"
0.370808937277195,-0.357164599856888,0.108,0.22,1,"TCTA"
0.370818819994454,0.0690224685779544,0.506,0.488,1,"PSMB3"
0.371022369004252,-1.04860151736685,0.101,0.195,1,"PCM1"
0.371333048078949,-1.34807881950281,0.038,0.122,1,"SCNM1"
0.371604585697935,0.931389526991671,0.127,0.098,1,"FLRT3"
0.371793663561102,-0.974153175708762,0.19,0.293,1,"SFXN1"
0.372017204307481,-1.3516407863689,0.032,0.122,1,"KAZN"
0.372033503101459,-0.615771907244495,0.051,0.122,1,"RAB9A"
0.372474089530819,1.69284036202546,0.133,0.098,1,"EXOC5"
0.373146214057657,-0.561494310794744,0.234,0.39,1,"ZNF358"
0.373370938534653,-0.119035150045241,0.209,0.317,1,"SNRNP70"
0.373502661195298,1.33835208645894,0.133,0.073,1,"RDH10"
0.373546298940151,-1.84573891059295,0.038,0.122,1,"MYDGF"
0.373915171119514,-0.50906954255381,0.361,0.537,1,"NENF"
0.374136964772369,-0.248745263139285,0.633,0.805,1,"RPL5"
0.374273340499558,-0.648977500475405,0.057,0.122,1,"PNPLA6"
0.374714931013838,0.783573965715701,0.316,0.244,1,"HIGD1A"
0.37529032490496,-0.314853161628273,0.241,0.39,1,"PPP4C"
0.375532461842249,0.381626744500221,0.418,0.39,1,"ANAPC16"
0.375629390965743,-0.428347266007913,0.146,0.244,1,"NOL7"
0.375813241435076,-0.1022094110053,0.266,0.366,1,"CDK2AP2"
0.375917628227405,-0.294600208437206,0.595,0.78,1,"GSTA2"
0.375981693924601,0.788087656832633,0.101,0.073,1,"CCL15"
0.376086459991063,1.36209003199685,0.101,0.049,1,"ZNF444"
0.376107395410045,1.28036957710065,0.12,0.073,1,"CYB5R1"
0.376275076704893,1.0314343680869,0.272,0.22,1,"TSPO"
0.376911076286838,0.541605013040847,0.247,0.195,1,"AGT"
0.376925738308622,-0.518519693576267,0.304,0.39,1,"CTSC"
0.377609873349556,-0.377581794471596,0.171,0.293,1,"GOLPH3"
0.377739980557088,-0.347641600647368,0.386,0.561,1,"GSTO1"
0.377955273993753,-1.28050704674447,0.051,0.122,1,"OGFOD2"
0.377978456734264,0.973637866466832,0.316,0.268,1,"RAB1B"
0.37799454354821,-0.714367269419974,0.165,0.293,1,"ANAPC5"
0.378827286277726,0.826975995431097,0.259,0.22,1,"MPLKIP"
0.37883314661305,-1.03911013252093,0.076,0.171,1,"RING1"
0.379171385233675,-0.67964586468315,0.108,0.195,1,"ANP32E"
0.379349557205646,0.165662885195623,0.481,0.561,1,"C1QBP"
0.379386792848491,0.68370695666588,0.266,0.244,1,"NAP1L1"
0.379574823233194,-0.531141392852871,0.297,0.439,1,"TM7SF3"
0.379577205790355,0.499481685089314,0.392,0.317,1,"DUSP23"
0.379595511860981,0.413759647865807,0.437,0.439,1,"HSBP1"
0.379903344726698,-1.12083241278966,0.051,0.146,1,"ATP11C"
0.38022408825723,-0.326651136532523,0.203,0.317,1,"TNFRSF21"
0.380248409946186,-1.05452592897373,0.038,0.122,1,"MTREX"
0.380565779581299,0.44796689189567,0.449,0.463,1,"ANAPC11"
0.380880904210473,-0.489807957768535,0.203,0.341,1,"DDX18"
0.381170259412722,-0.0509687401283183,0.854,0.951,1,"RPS18"
0.381236511441466,0.0559521757031068,0.139,0.098,1,"PFDN6"
0.381523226246449,-0.568519840426946,0.177,0.268,1,"GLG1"
0.381838285314212,0.655757240352803,0.12,0.073,1,"ARHGAP18"
0.381935245357731,0.213718160821009,0.513,0.537,1,"PRELID1"
0.381980335506599,1.36297809641445,0.101,0.073,1,"MAP2K1"
0.38199297568957,-0.48790892261335,0.146,0.244,1,"FASTK"
0.382214006236141,-1.14689555084883,0.07,0.171,1,"DCAF5"
0.382509987948649,0.994002544850012,0.12,0.073,1,"ITPA"
0.382729129240976,1.1489994122201,0.19,0.146,1,"ZBTB8OS"
0.383341883605832,-1.86101717143622,0.063,0.146,1,"AGPAT5"
0.383385883671854,-0.347919037679583,0.43,0.61,1,"EIF1AX"
0.384042736164469,-0.23159541109571,0.158,0.268,1,"OS9"
0.384149607396356,-0.113202152874964,0.405,0.512,1,"RAB2A"
0.384599084916864,-2.57291261877694,0.032,0.122,1,"RNF25"
0.385032642576644,0.341049032851517,0.563,0.537,1,"PLEKHB2"
0.385134163580811,0.457758770756024,0.525,0.512,1,"C12orf75"
0.386496392272851,-0.42448624351699,0.272,0.439,1,"SNX27"
0.386864446913626,1.39350897728566,0.101,0.049,1,"SDF2"
0.387049525948021,0.450078367675941,0.576,0.537,1,"COX17"
0.387063909176897,-1.03288892892196,0.158,0.268,1,"NREP"
0.387280313286853,-0.785385993031234,0.171,0.317,1,"ATP5PB"
0.387523895544609,0.383287489785799,0.456,0.488,1,"TMEM141"
0.388059954507038,0.907783018228032,0.329,0.244,1,"C6orf62"
0.388154677531857,-0.388351200297822,0.196,0.317,1,"PMM1"
0.388533299213689,0.631057330121431,0.158,0.122,1,"SUOX"
0.389179326428145,-0.947785712259462,0.063,0.146,1,"ZNF76"
0.389343072336217,0.815958911713013,0.278,0.22,1,"HSPA1B"
0.389877454017518,-0.358110682461987,0.228,0.366,1,"TCEAL4"
0.390200765262964,-0.235212666519013,0.127,0.22,1,"COA6"
0.390297411407879,0.668316696915965,0.146,0.098,1,"TMEM19"
0.390304783466075,-0.4454581015275,0.196,0.317,1,"IGF2R"
0.390711283752188,1.64664855159012,0.108,0.073,1,"ETHE1"
0.390843341804352,1.54651268695226,0.101,0.073,1,"LETMD1"
0.391053020661272,-0.879136259619594,0.139,0.268,1,"RBPJ"
0.391302890954517,-0.583112868566258,0.228,0.366,1,"JTB"
0.391726699212318,-0.700371150857889,0.051,0.122,1,"TNPO3"
0.391891396631543,-0.670693902741715,0.063,0.122,1,"TRAPPC13"
0.391922983757087,0.497367419107146,0.228,0.171,1,"GBE1"
0.391940482239055,0.75656718986781,0.209,0.146,1,"COMMD10"
0.392347144713713,-0.242794848821831,0.576,0.732,1,"CFDP1"
0.392368413256121,-1.29973943155664,0.063,0.146,1,"EVI5"
0.392402185571523,-0.593667745776779,0.07,0.171,1,"LENG8"
0.392409832997892,0.524934596868179,0.177,0.146,1,"EIF4EBP1"
0.39285388813117,-1.5958593127555,0.063,0.146,1,"TRPS1"
0.39293146787734,0.546419111930256,0.165,0.122,1,"MAPKAPK2"
0.39301204023156,0.40192254354767,0.392,0.39,1,"SIVA1"
0.393074808156299,1.68673960501741,0.108,0.049,1,"LCOR"
0.393457444533955,-0.382515631841351,0.063,0.146,1,"CYP20A1"
0.393486025944587,0.936055391783076,0.158,0.073,1,"RSU1"
0.393578216026255,0.589732132940157,0.165,0.122,1,"SLC22A7"
0.394025683161944,-1.01717244768375,0.076,0.146,1,"IP6K1"
0.39405833504002,2.23836088639334,0.114,0.049,1,"SLC35F5"
0.394082345102207,0.157850359542753,0.57,0.561,1,"GUK1"
0.394215973919278,0.382846594073365,0.171,0.146,1,"ZMAT2"
0.394242125503811,-0.622893235766421,0.127,0.22,1,"FRG1"
0.39435637650098,1.3040271829468,0.114,0.073,1,"GATAD1"
0.394798237867481,-0.379774059099654,0.285,0.39,1,"PAX8"
0.394855263724253,-1.94197592915438,0.063,0.146,1,"COPS4"
0.394986664404504,-1.64168168279874,0.044,0.122,1,"CTNNAL1"
0.395492297321714,-0.403167105644893,0.07,0.146,1,"FBXL17"
0.395535532513134,-0.813865888164457,0.146,0.268,1,"WDFY3"
0.395774483109545,0.455496518050144,0.272,0.22,1,"NBR1"
0.396166125440716,-0.052787644181167,0.468,0.61,1,"ALDH9A1"
0.396277727218346,0.408823344344098,0.348,0.317,1,"POLR2K"
0.396357880626563,0.422259302051147,0.158,0.122,1,"FBXW11"
0.396404929413931,-0.0321508178331698,0.285,0.366,1,"GNB2"
0.396879792667167,-0.90924088738632,0.076,0.171,1,"SORBS3"
0.397151547597666,-0.875666646402505,0.057,0.146,1,"UBE4B"
0.397193475769334,0.165753391583171,0.943,0.927,1,"C11orf54"
0.397243666651289,-1.75928200332914,0.038,0.122,1,"AGA"
0.397497874648005,0.326055459226758,0.563,0.537,1,"NDUFAB1"
0.397563995963875,0.149601470924647,0.652,0.707,1,"GHITM"
0.397857124557153,0.331256810125928,0.38,0.415,1,"CHCHD5"
0.397891128132073,-2.07747946895229,0.057,0.171,1,"GOLT1A"
0.397923083280914,0.60530103571467,0.278,0.244,1,"AFF1"
0.398339161442305,-0.0686478403021544,0.12,0.195,1,"FGD4"
0.398560396346402,1.60267683908224,0.165,0.098,1,"KIFAP3"
0.398586205989606,-1.08923683982298,0.063,0.171,1,"POLR2G"
0.398793905378378,0.727182552656486,0.127,0.073,1,"IFI27L2"
0.398883755489228,-0.62078417451048,0.209,0.366,1,"ATP5F1C"
0.399643141013019,-0.0925538465214144,0.816,0.927,1,"RPS7"
0.399750751304537,-1.74373002420558,0.044,0.122,1,"RPF1"
0.399757300468185,0.33633595408619,0.601,0.61,1,"NDUFB3"
0.400932810621789,0.27399534018621,0.253,0.244,1,"MRPS23"
0.401414793120962,0.291523464891218,0.481,0.561,1,"MYO6"
0.401633037498989,0.437491229535518,0.133,0.098,1,"TMED1"
0.402004953898456,0.11170402963814,1,1,1,"MT-CO1"
0.402013426906792,-1.7002482952132,0.044,0.122,1,"LCLAT1"
0.402020374750746,-0.282372809014116,0.051,0.146,1,"UBAP2L"
0.402216775843346,0.397507808460907,0.487,0.463,1,"CHMP2A"
0.402524278032665,-1.18746726273018,0.089,0.195,1,"SUPT16H"
0.402632235166146,-0.41236627923806,0.152,0.268,1,"DHX29"
0.402757821199662,1.53102045627241,0.114,0.073,1,"ANKRD46"
0.403060267964805,-1.66520603748018,0.051,0.122,1,"OSBPL10"
0.403415456879345,-0.566915862165532,0.12,0.244,1,"CLCN7"
0.403474552678632,0.180150137372564,0.646,0.732,1,"RPL7"
0.403595028472278,0.244783941928187,0.222,0.195,1,"COQ9"
0.403931705591801,-0.311447090877513,0.133,0.244,1,"DBT"
0.404456343921337,-1.63217818672304,0.044,0.122,1,"THRB"
0.404953276317036,0.386190970211787,0.127,0.073,1,"DMPK"
0.4051837893559,0.926657568742901,0.158,0.122,1,"DST"
0.405478043385567,0.859147612685122,0.241,0.195,1,"HEBP2"
0.405664793345305,-0.984219801043624,0.108,0.22,1,"TBL1X"
0.40583833427124,-0.107343997419886,0.506,0.659,1,"CLTC"
0.405859330092641,-0.522247374141912,0.152,0.268,1,"ZMYND11"
0.406782407751263,-0.517844529283843,0.089,0.195,1,"POLD3"
0.40678614742328,0.387187719512136,0.31,0.341,1,"BZW1"
0.406983846517239,-0.186969020342542,0.665,0.805,1,"EEF2"
0.407090226246292,0.277596795204132,0.449,0.463,1,"ENY2"
0.407242848101249,0.457872877782833,0.386,0.341,1,"NDUFA10"
0.407890267762079,-0.798134452281848,0.082,0.171,1,"MAN2C1"
0.407927724607656,-1.5194744037883,0.07,0.171,1,"NFKBIA"
0.408226335507623,-0.175873461413257,0.133,0.244,1,"ZNF644"
0.408500379950759,-1.12745160260662,0.114,0.244,1,"KIF3B"
0.408561885132082,-0.5909299591047,0.203,0.341,1,"EFCAB14"
0.408566506800099,-0.683046879261672,0.07,0.171,1,"SLC25A38"
0.408733426350497,-0.497061628724597,0.146,0.268,1,"DDB1"
0.408756850743181,-1.00878770553695,0.114,0.22,1,"VRK3"
0.40894449635107,0.441967664451386,0.127,0.073,1,"FBXO8"
0.409161382779336,0.831312038687297,0.12,0.098,1,"SEPSECS"
0.409189688803742,-0.753817739944637,0.089,0.195,1,"KLF10"
0.409316964210344,-0.0952868935028322,0.082,0.146,1,"ARPC1B"
0.409348536049916,0.429846467097164,0.576,0.537,1,"SEC61B"
0.409785591470516,-0.203780081330375,0.506,0.659,1,"TMEM176B"
0.409794132692683,-0.532846461571377,0.114,0.22,1,"TMEM248"
0.409886750866145,-0.620239498822081,0.038,0.122,1,"NEMF"
0.411651467050772,-0.0718973191528161,0.557,0.683,1,"FKBP2"
0.411660858869435,0.330962037247814,0.386,0.39,1,"CLIC1"
0.411766513746084,-0.541575730610688,0.101,0.195,1,"NIPBL"
0.412702955261007,0.732395063614728,0.146,0.098,1,"PDLIM2"
0.412817730634374,0.719831816839683,0.158,0.122,1,"PRKACB"
0.413639221075687,-0.101895868349851,0.127,0.22,1,"TLN1"
0.413729165563812,-1.03043453424615,0.082,0.171,1,"ELK4"
0.413887996369427,0.0449356907755516,0.81,0.878,1,"FAU"
0.413984948206338,0.00463819856997505,0.715,0.829,1,"RPL37A"
0.414678372432096,0.219962793600098,0.449,0.463,1,"COPE"
0.414694512514977,0.528730086999275,0.228,0.171,1,"AFMID"
0.41480951557248,-0.760529864254433,0.139,0.244,1,"HMOX2"
0.415040752266864,-0.341444121089482,0.127,0.22,1,"ARFGEF1"
0.41544849043747,-0.467640810846368,0.234,0.366,1,"DGCR6L"
0.41556365498508,0.157017788817242,0.684,0.659,1,"CST3"
0.415573461415132,-0.917602799067328,0.07,0.146,1,"PHKG2"
0.415634196375949,-1.08558811619632,0.089,0.195,1,"GANAB"
0.415686408886692,2.24284960591592,0.133,0.073,1,"BMPR2"
0.415710150115434,0.59929557016972,0.127,0.098,1,"AP3S1"
0.416104981303426,-0.592703803340002,0.165,0.293,1,"MAST4"
0.416436501865478,-0.613816029655403,0.247,0.366,1,"LDHD"
0.416880869129694,0.095557092535635,0.392,0.341,1,"ECHDC3"
0.417397191838977,-0.677290044081982,0.12,0.244,1,"EDEM1"
0.417999946231307,0.422278959625747,0.184,0.171,1,"VMP1"
0.418053381734248,-1.27881588284878,0.038,0.122,1,"SRBD1"
0.418148542459088,0.0484114396640689,0.424,0.537,1,"MRPL51"
0.418530862781434,-0.373836287237108,0.139,0.244,1,"STAT6"
0.418906244672113,0.260156981126197,0.854,0.829,1,"UBL5"
0.418963991992976,-0.154025864428242,0.462,0.488,1,"DDX5"
0.419925228333362,0.101033751060855,0.133,0.22,1,"TFDP1"
0.420235399554188,-0.627741865861899,0.215,0.366,1,"COPS6"
0.420344098529599,0.164714091978952,0.772,0.805,1,"RBP5"
0.420483675074002,0.236206420270576,0.399,0.463,1,"PSMB4"
0.420517211085732,-0.43425003440448,0.209,0.244,1,"CMTM4"
0.420868486036387,-0.577594610409474,0.165,0.293,1,"C8orf82"
0.420944984834088,-0.288816200194686,0.196,0.171,1,"CYP17A1"
0.420987054782642,-0.360183767922344,0.063,0.122,1,"DUSP11"
0.421302027665421,0.317192253779071,0.563,0.561,1,"COX14"
0.421820420994957,-0.153017973620333,0.475,0.512,1,"FAM151A"
0.422131492831943,-0.220967846607586,0.418,0.561,1,"RAB5C"
0.422152625220176,0.169352480628975,0.19,0.268,1,"GGT1"
0.422205687320736,-0.484940541769615,0.31,0.463,1,"ATP6V1D"
0.422252423397809,0.528928748054495,0.38,0.341,1,"TMEM37"
0.422391063466464,0.38221708053554,0.133,0.122,1,"ARGLU1"
0.422730988672628,-1.56677057770506,0.057,0.146,1,"SIAE"
0.422798577176824,0.401556247569481,0.462,0.439,1,"FDX1"
0.422880237745274,-0.320737783206907,0.184,0.293,1,"TRAPPC4"
0.423090206275701,1.51302504453094,0.146,0.098,1,"WDR26"
0.423355977112609,0.491298324585385,0.481,0.415,1,"HGD"
0.423500099278188,0.143398876189243,0.323,0.415,1,"TMED4"
0.424177857152718,0.882084339396606,0.101,0.073,1,"EEF1E1"
0.424250770460077,0.460848063763039,0.405,0.39,1,"CYBA"
0.424513323969044,0.774558238885627,0.272,0.22,1,"AFTPH"
0.424589683657315,-0.335044991087966,0.158,0.244,1,"CYP27B1"
0.425590503577846,0.819026315475337,0.12,0.073,1,"CDC16"
0.426037293402652,-1.02048694290071,0.076,0.171,1,"CACUL1"
0.426474124929272,-0.0330460816909487,0.234,0.317,1,"NSMF"
0.426626819161179,-0.622352311440909,0.373,0.537,1,"UBE2D3"
0.426642010748009,-0.703915616255483,0.07,0.146,1,"PPIE"
0.426787215657066,0.0797232137917308,0.475,0.439,1,"WDR83OS"
0.426880249025245,0.393705854743279,0.253,0.22,1,"PDIA4"
0.426968094069079,0.874727754885581,0.209,0.146,1,"PANK3"
0.427423923714979,0.345502412465507,0.399,0.39,1,"PXMP2"
0.427560721443356,-0.498264675382317,0.114,0.22,1,"RSF1"
0.427751607322841,1.08828762828845,0.152,0.122,1,"HNF1B"
0.427783208407889,-0.504740982916366,0.259,0.39,1,"ARHGAP5"
0.428315449876149,1.38900813536064,0.165,0.122,1,"SDF2L1"
0.428526384800479,0.164023392295537,0.759,0.732,1,"ALDH2"
0.428601274908744,-0.174235413826658,0.259,0.39,1,"GOT1"
0.428925564298079,0.249822182923422,0.589,0.585,1,"RPL10A"
0.429152608541567,0.315136295655384,0.335,0.366,1,"ACSM3"
0.42924047204976,-0.259873628954905,0.082,0.146,1,"BIVM"
0.429335512936854,-0.582104974538293,0.253,0.39,1,"SYAP1"
0.429447640518237,0.348760070835479,0.43,0.415,1,"VPS29"
0.429486888660541,0.689506829956306,0.114,0.073,1,"C4orf33"
0.429563448282056,-1.29206954725082,0.057,0.146,1,"PHF20L1"
0.430355519896011,-0.341212579690151,0.165,0.268,1,"DGUOK"
0.430545765675279,-0.610020522795453,0.089,0.171,1,"CWF19L2"
0.430705327922123,-0.611482165551428,0.253,0.39,1,"NAA38"
0.431191064550841,-0.140914404370846,0.684,0.829,1,"CNDP2"
0.431946720526034,0.547476059868097,0.361,0.341,1,"GPI"
0.431977157337839,-0.843748833147662,0.063,0.146,1,"GTF2F1"
0.432335464174013,-0.359671455166564,0.114,0.195,1,"GMPPA"
0.432785354353284,-1.67010013469315,0.07,0.171,1,"MED10"
0.433458093737873,1.19383232618398,0.209,0.146,1,"GSPT1"
0.43360279685055,-0.435300186553164,0.19,0.293,1,"CNPPD1"
0.433797872835327,0.436734555153337,0.101,0.073,1,"UNG"
0.43406162566962,0.316351399273298,0.272,0.268,1,"UFC1"
0.434319936743361,-0.384244766682569,0.114,0.22,1,"BUB3"
0.434453040845099,-0.410915724587255,0.184,0.317,1,"POR"
0.434479456862296,-0.744893633708557,0.114,0.146,1,"HIP1R"
0.434715443317369,-0.442837681931638,0.222,0.366,1,"SRRM2"
0.435066686553704,-0.527941910261976,0.291,0.415,1,"PICALM"
0.435200678339248,0.727493306086452,0.12,0.073,1,"SHKBP1"
0.435480415240399,0.798064060235475,0.253,0.22,1,"HDAC6"
0.435971853748878,-0.805683469414366,0.057,0.146,1,"UBN2"
0.436338772168984,0.688935551817279,0.12,0.073,1,"STARD3NL"
0.43657715659967,-0.78949837016609,0.057,0.122,1,"USP25"
0.436631448663334,-0.0824883519140287,0.816,0.927,1,"RPS6"
0.436857095144967,-0.561611723528884,0.133,0.22,1,"MEAF6"
0.437633767032037,0.200175135812541,0.506,0.512,1,"MPST"
0.437768060852873,1.16519113355835,0.139,0.098,1,"MAZ"
0.437946567097254,-0.962530555854895,0.089,0.195,1,"IRAK1"
0.438332131080087,-1.13634625734038,0.057,0.146,1,"LRP5"
0.438455707303728,-0.540732639850209,0.133,0.268,1,"SEC61A1"
0.43908924163049,0.479183145680772,0.171,0.146,1,"TRIM44"
0.440653114525257,0.388937846149704,0.297,0.317,1,"PDHA1"
0.441363231782067,-1.58635131235893,0.063,0.146,1,"FBXL20"
0.441444514262388,-1.10986630268671,0.063,0.146,1,"IRF6"
0.441720910752298,-0.855602566665103,0.063,0.122,1,"RABGAP1L"
0.441974350533227,-0.901817894094181,0.133,0.268,1,"CSDC2"
0.442268230826788,0.51365555789747,0.418,0.39,1,"GTF2H5"
0.442560456231653,0.647150416413979,0.304,0.268,1,"NUDT8"
0.442733172975987,1.31536723108712,0.114,0.073,1,"CROT"
0.442736293577904,0.259219060246257,0.203,0.171,1,"CAPRIN1"
0.442811106339954,0.154291226359069,0.082,0.171,1,"PLEKHA6"
0.442917965599074,1.02839709315732,0.158,0.122,1,"RAI14"
0.44304972676247,0.749183266834895,0.108,0.073,1,"ACSM5"
0.443225753013223,-0.0674408758015054,0.234,0.341,1,"SOD3"
0.443252705275041,-0.434483411234984,0.215,0.317,1,"SNX30"
0.443708686267509,0.403192064711712,0.38,0.366,1,"ESD"
0.443921701286246,-1.15438750005401,0.044,0.122,1,"DNAJC2"
0.444107609330148,-0.718687039435804,0.063,0.146,1,"FBRSL1"
0.445079751212952,-0.495389087704781,0.278,0.415,1,"CHDH"
0.445199821527324,-0.84170392140082,0.044,0.122,1,"RAB11FIP4"
0.445865749756246,-0.199273244123309,0.228,0.317,1,"EAF2"
0.445879335548609,-0.276905423064245,0.437,0.585,1,"CSDE1"
0.446136284958972,-0.78655168227428,0.127,0.22,1,"HNF1A"
0.446265819747979,-0.160134189215169,0.411,0.39,1,"ACOT7"
0.446988276554353,-0.345905931244352,0.171,0.293,1,"ARG2"
0.447017326389624,0.328986543988587,0.462,0.415,1,"MTCH2"
0.447105525064196,0.505356354697506,0.12,0.122,1,"IFT57"
0.447512926167651,0.183528845825211,0.31,0.293,1,"TM9SF3"
0.447573916857388,0.161565408697505,0.57,0.585,1,"ACSL1"
0.447722282973487,0.864805094519619,0.152,0.098,1,"SZRD1"
0.447955952937978,-0.719954637810337,0.152,0.293,1,"DHX30"
0.448187457341092,-0.46153898565166,0.057,0.146,1,"PAIP2B"
0.44846937488005,-1.55679059006265,0.089,0.195,1,"PXDC1"
0.449091547662529,0.260368466580452,0.114,0.073,1,"PDSS2"
0.449175898536186,0.152106748394761,0.854,0.854,1,"UBB"
0.44920913862342,-1.65716429686579,0.07,0.171,1,"VDR"
0.44939553542092,0.258688828021568,0.639,0.659,1,"CANX"
0.449461414679339,-0.520453823163481,0.082,0.171,1,"ANXA9"
0.449791084077493,0.144122910107881,0.196,0.293,1,"TNS3"
0.450118100561272,0.338433488097155,0.291,0.293,1,"KRT10"
0.450154797024861,0.144446135246159,0.184,0.171,1,"ARF5"
0.450159675992893,-0.959971521877506,0.209,0.341,1,"SLC43A2"
0.451373206090725,0.545733475222496,0.196,0.146,1,"DSEL"
0.451380005278442,0.206524295008982,0.709,0.683,1,"CAT"
0.451452772730437,1.17895754691925,0.101,0.073,1,"RNF141"
0.451720417772205,1.082708825737,0.209,0.171,1,"HIF1A"
0.452505734675035,0.83942537396627,0.114,0.073,1,"ZC3HAV1"
0.452550808070179,1.31691657532367,0.146,0.122,1,"TAF13"
0.452622336199823,0.991615899157988,0.152,0.098,1,"EIF4E"
0.452836323682516,0.506179695892364,0.241,0.22,1,"LASP1"
0.452853807073512,1.08121203371203,0.215,0.171,1,"ACTR3"
0.453463515800537,-0.74745721713826,0.203,0.317,1,"SON"
0.453485172630916,-1.07732037355882,0.095,0.195,1,"PPM1B"
0.453560953255135,-1.70950827125167,0.07,0.171,1,"ABCF3"
0.45364688736364,0.221936620883649,0.114,0.098,1,"DDX46"
