"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.356852105551477,-0.897657183069201,0.051,0.214,1,"MAN1A1"
0.35686024327033,0.893078450374365,0.128,0.107,1,"MCFD2"
0.357111314423139,-0.724430958778181,0.128,0.321,1,"HMGXB4"
0.357155425595788,1.17488827135996,0.179,0.143,1,"RAI2"
0.357465989131703,1.45482031009155,0.103,0.036,1,"SNAPC1"
0.357476544208551,1.18435991291047,0.179,0.071,1,"LXN"
0.357657585275266,-0.945158123941659,0.051,0.107,1,"MRPS35"
0.357898080300501,-0.45893507077266,0.615,0.821,1,"HSP90AB1"
0.358138324032443,0.636561289070838,0.205,0.179,1,"UBE4A"
0.358181858326819,-1.47248554961459,0.051,0.107,1,"RIN3"
0.358418734360159,-0.989547504751164,0.051,0.107,1,"CDIP1"
0.35849664314829,1.61100966288854,0.205,0.071,1,"CLCN7"
0.35863927136113,-1.83350451286071,0.103,0.286,1,"TMEM256"
0.358775567703893,-1.0083342517376,0.205,0.429,1,"INPP1"
0.358790731267855,-0.216101888708125,0.692,0.857,1,"HSPG2"
0.358858347366787,-1.57719730171445,0.231,0.464,1,"EEA1"
0.359432124751281,-0.1866040128556,0.872,0.929,1,"DDX5"
0.360135259396525,-0.970250526078581,0.051,0.107,1,"C1QTNF3"
0.36038222093534,-0.608540525040002,0.077,0.214,1,"MAPK8"
0.36042317641075,-0.631985923354522,0.205,0.464,1,"TPRG1L"
0.360462241982075,-1.21704069058006,0.179,0.393,1,"ANKRD17"
0.36050507949967,1.57504963566239,0.308,0.179,1,"ACTR1A"
0.360582847072555,0.0413309167001814,0.359,0.321,1,"THSD7A"
0.360744031863297,-0.0658387583459232,0.897,0.893,1,"RPS7"
0.360947154663022,-1.2229376469485,0.051,0.214,1,"FAM53B"
0.361016820194259,-1.11134094685133,0.051,0.143,1,"HSDL1"
0.36115015027659,0.773293086307625,0.308,0.179,1,"GTF2H5"
0.361166292121004,-0.525709099341627,0.128,0.214,1,"BOD1"
0.361361363729038,-0.954515744585146,0.436,0.679,1,"KLF9"
0.361572363873034,-3.21863623085512,0.026,0.107,1,"MAL"
0.361680049704693,1.2193430339293,0.128,0.071,1,"RBM43"
0.361773312963225,-0.54333367984562,0.538,0.821,1,"SEC61B"
0.362251506895683,0.382396294344459,0.462,0.393,1,"MRPS21"
0.362610539793803,0.675882616186489,0.615,0.429,1,"KMT2C"
0.362660079597974,0.553088688955452,0.128,0.071,1,"NR2C2"
0.362682218925044,-1.51528324664158,0.154,0.429,1,"TRIM28"
0.362717868798342,-0.793260394575101,0.282,0.571,1,"WNK1"
0.362902354146207,-2.13530874947982,0.051,0.107,1,"AGK"
0.36324687286339,1.68736188590817,0.179,0.107,1,"ME2"
0.363574825790162,0.25352558064758,0.128,0.107,1,"TPBG"
0.36399085418186,-0.0871499090804773,0.795,0.821,1,"PLEC"
0.364169081553623,0.786583422933883,0.308,0.25,1,"BTF3L4"
0.364567011799282,1.03092234653014,0.103,0.071,1,"P2RY2"
0.36470491148736,-0.934125179642732,0.205,0.429,1,"CCDC88A"
0.36493258819144,-0.889478623006494,0.256,0.464,1,"SERTAD1"
0.364964550015415,2.21508843151067,0.179,0.071,1,"RREB1"
0.365153001539929,-1.63403622802589,0.051,0.107,1,"MAP2K5"
0.365177307800645,1.15645346024413,0.128,0.036,1,"SORBS1"
0.365408623088072,1.75181488683489,0.128,0.036,1,"FAM76B"
0.365521529486925,-0.0996701503594886,0.949,0.964,1,"CALM1"
0.366576072056397,1.45129807649282,0.103,0.036,1,"SLC4A1AP"
0.366729661474235,-0.851009227144064,0.282,0.5,1,"SHOC2"
0.366911687254043,1.01401473990755,0.179,0.071,1,"ANKRD46"
0.368170663831414,-2.4439405414816,0.051,0.214,1,"HAUS6"
0.368588947339731,0.758545191154433,0.205,0.143,1,"PHYH"
0.368648361955735,-0.202196972264799,0.333,0.464,1,"LAMC1"
0.368675122849371,0.317052274465554,0.359,0.536,1,"COL4A2"
0.36891293711346,-0.0209030902146705,0.359,0.321,1,"ROMO1"
0.369189053222615,0.21984795315908,0.385,0.357,1,"SSR2"
0.369419651971949,0.0742459528576701,0.154,0.107,1,"PDE6D"
0.369470177480774,0.736185305151669,0.385,0.286,1,"ARPP19"
0.369750627707756,-1.09362408192785,0.154,0.321,1,"RBM42"
0.369868682174632,-0.946163133733438,0.154,0.357,1,"DNM1L"
0.369901671777188,-1.30443085270263,0.026,0.107,1,"VCPKMT"
0.370177327862939,-0.0708277424752066,0.974,1,1,"HLA-B"
0.370569173860916,-1.78866610531499,0.154,0.357,1,"OPA1"
0.370976479607477,-0.105185012474403,0.692,0.714,1,"IFI16"
0.371188386288885,-0.10331276314413,0.641,0.679,1,"COX4I1"
0.371350716966007,-0.043193692139444,0.179,0.107,1,"NSD3"
0.371393273369786,-0.607779798929444,0.256,0.393,1,"USP16"
0.371476853180064,-0.468089909466379,0.333,0.5,1,"CYYR1"
0.371943766139035,1.73363451942918,0.154,0.071,1,"HNRNPUL2"
0.371958353885906,1.80632961869152,0.103,0.036,1,"MED7"
0.371970050878298,1.01206530018022,0.128,0.107,1,"ZNF226"
0.372313561571535,-0.87285122748619,0.077,0.143,1,"TNFRSF10D"
0.372610274836001,-1.31349838384699,0.051,0.143,1,"METTL21A"
0.37300794068203,0.545757245277336,0.615,0.571,1,"NFIA"
0.373047618259655,0.10907309117366,0.692,0.679,1,"BTF3"
0.373192070175548,-0.250617705277736,0.718,0.929,1,"HNRNPA2B1"
0.373365168619734,0.100171156437017,0.103,0.179,1,"TUG1"
0.373734622377775,-0.0112184624227302,0.231,0.214,1,"ZC3H15"
0.373802477066222,1.13543023327893,0.103,0.036,1,"CRADD"
0.374076252063646,-1.06031512520655,0.077,0.286,1,"STX2"
0.374086458601629,-1.7953174046346,0.026,0.107,1,"TTLL5"
0.374419382875824,0.33749054693936,0.359,0.357,1,"MTPN"
0.374499193953721,0.35478429339213,0.154,0.036,1,"APOL2"
0.374520924308203,-2.84423987495042,0.026,0.107,1,"PSME4"
0.374551543763366,-0.620226746355324,0.513,0.75,1,"S1PR1"
0.374672775146965,0.704672419198764,0.205,0.179,1,"SLC29A1"
0.374705306657125,1.66733133062458,0.128,0.071,1,"GTF2H3"
0.375349391885498,1.05070101576629,0.179,0.071,1,"TNIP1"
0.376117778879081,0.614716532817544,0.359,0.286,1,"MLLT6"
0.376609936879776,-0.894431384469616,0.077,0.143,1,"GAA"
0.376658264143819,-1.71402830215553,0.128,0.25,1,"CHSY1"
0.376784084216226,-1.69479991865732,0.051,0.214,1,"KCNN4"
0.376854779264681,-0.886090038044767,0.051,0.107,1,"MED24"
0.377089495927779,-1.92963706955178,0.103,0.321,1,"PDCL"
0.377290467419351,-0.44363422932298,0.487,0.75,1,"SAP18"
0.377327526267009,-1.73012797038076,0.026,0.107,1,"POFUT1"
0.377330501754278,1.42536710989592,0.154,0.107,1,"INSIG2"
0.377477319586275,-1.57204338381648,0.051,0.107,1,"SULT1B1"
0.377590401781813,0.4616397292771,0.513,0.429,1,"ARPC5"
0.378429474719811,-0.286926634442104,0.051,0.107,1,"GLYCTK"
0.378873884270009,-0.632448687277443,0.128,0.321,1,"PHAX"
0.378924949242703,-0.529031933927083,0.59,0.714,1,"CIRBP"
0.378979999762269,0.169037007768211,0.385,0.393,1,"KIDINS220"
0.379110870395466,-1.52352119739589,0.051,0.107,1,"HECTD2"
0.379435522782011,0.994407230384435,0.103,0.036,1,"EHD1"
0.379485806155001,-1.85830295662431,0.026,0.107,1,"BIN3"
0.379516958593785,0.593936539113616,0.231,0.143,1,"PPP1CC"
0.379554350458446,0.855732432319508,0.333,0.25,1,"PTBP3"
0.379588000589162,1.60206674480019,0.103,0.036,1,"COQ9"
0.379872140709636,-0.942703582267943,0.026,0.107,1,"SAMM50"
0.37995146838281,-0.0603930388861145,0.051,0.107,1,"TEFM"
0.380186082291706,-3.39506755945862,0.026,0.179,1,"FGD4"
0.380209645560122,1.15964010141647,0.231,0.179,1,"CNOT1"
0.380292351781575,-1.61121762447064,0.051,0.214,1,"ANGEL2"
0.38053954781485,0.493288121424535,0.231,0.143,1,"TRIO"
0.3809471565439,0.841711162156868,0.41,0.286,1,"SSNA1"
0.380961087181091,0.755116210650993,0.359,0.321,1,"MAZ"
0.381016520214954,2.46390395088156,0.154,0.071,1,"PSMA6"
0.381217679950478,-1.89970411094871,0.026,0.107,1,"CAPS"
0.381218564699563,0.157155202051164,0.128,0.214,1,"CDC27"
0.382250625803069,0.668402144371966,0.308,0.179,1,"ICE1"
0.382290973426993,1.68497046156316,0.205,0.071,1,"AGO4"
0.382446818986022,0.648402121457048,0.462,0.429,1,"AHR"
0.382523384492096,-1.24199620063758,0.051,0.107,1,"VPS52"
0.382523936488236,0.397456185425553,0.308,0.25,1,"NDUFS7"
0.382554540779152,-1.30757746035027,0.179,0.179,1,"TAGLN"
0.382690440825066,-0.811798511434505,0.231,0.429,1,"TXNDC17"
0.382775643037725,-0.494976833233159,0.513,0.75,1,"EIF3K"
0.382986165672348,-0.744370125545391,0.154,0.286,1,"A4GALT"
0.383004265938287,-1.42036018961741,0.026,0.107,1,"TRMT10A"
0.383248866992097,1.12656022153497,0.128,0.036,1,"ATP9A"
0.383396941025184,-1.25027694689658,0.051,0.143,1,"CHCHD3"
0.383407504903442,-2.03970255752649,0.026,0.107,1,"NAP1L2"
0.383488159364951,1.90412104586045,0.154,0.036,1,"HPF1"
0.383488327392982,1.13127565807124,0.179,0.107,1,"KHDRBS3"
0.383556169153459,0.803441171076084,0.179,0.107,1,"CERS5"
0.383911263155531,-0.210064532364539,0.128,0.214,1,"ANKRD13D"
0.383935364884698,-0.756853817512258,0.128,0.25,1,"DDX1"
0.383955861713816,-0.629216920357416,0.359,0.536,1,"ADAMTS1"
0.383960172461963,1.38048760702436,0.154,0.107,1,"PIGK"
0.384358749003465,3.34595577102148,0.128,0.036,1,"PDHA1"
0.384409461330006,-1.11163447959464,0.026,0.107,1,"FARS2"
0.3847222555887,-2.57810339856448,0.051,0.179,1,"SLC30A6"
0.384839079620064,-0.874985157857972,0.077,0.143,1,"DUSP5"
0.384877195066495,-0.801683606526788,0.154,0.321,1,"CHMP4B"
0.384924063972916,-0.625279550182836,0.231,0.429,1,"EMC4"
0.385129965145178,-2.93125685692499,0.026,0.179,1,"UBE2L6"
0.385140082562938,0.580359672138075,0.513,0.464,1,"NOP10"
0.385167493922348,0.27780072759404,0.487,0.5,1,"SKAP2"
0.385181753301753,0.0304293441479673,0.154,0.107,1,"AKIRIN1"
0.385285541789689,0.351570548688247,0.308,0.25,1,"PAPSS1"
0.385388270049923,-2.58061179508661,0.026,0.179,1,"MAPKBP1"
0.385521167227657,-1.51417864031474,0.077,0.286,1,"LDLRAD4"
0.385834725494885,0.398171876167918,0.667,0.679,1,"PLS3"
0.385933278008598,0.96874986021666,0.128,0.071,1,"SLC25A11"
0.386439043898633,-0.15348335757256,0.103,0.071,1,"GPR176"
0.386447013521478,-1.48130767026506,0.051,0.179,1,"TOX2"
0.386577097762383,0.531189868911108,0.282,0.143,1,"FAT4"
0.386907362346484,-2.11663209904426,0.051,0.179,1,"COG4"
0.387347187024799,1.26983982421702,0.103,0.036,1,"KIF17"
0.387385747657785,-0.0266661308911387,0.128,0.071,1,"WASHC3"
0.387621554911061,1.37201042565956,0.103,0.071,1,"ZNF445"
0.387929005949564,1.54803152904293,0.128,0.143,1,"CHPT1"
0.388351024801453,0.366703235068285,0.385,0.321,1,"WWC2"
0.388637822080253,0.350831278730748,0.282,0.179,1,"SDR39U1"
0.389064570126817,-2.0128488724411,0.128,0.393,1,"PCMT1"
0.38906524805192,1.17622201274397,0.103,0.036,1,"INKA1"
0.389131560483457,-1.49434186770292,0.051,0.143,1,"FBXO8"
0.389638603417074,-2.40515140238835,0.026,0.179,1,"UPF3B"
0.389713086228231,0.354204726322155,0.615,0.536,1,"ACTR2"
0.389811539014086,-1.35906853837881,0.103,0.25,1,"AMOTL2"
0.390111325314073,-2.79830148229989,0.026,0.179,1,"DNAJC5"
0.39026912814762,-0.983244589751738,0.026,0.107,1,"SIRT3"
0.390390769473898,-0.290252589509954,0.462,0.714,1,"TUBA1B"
0.390399608739292,1.2382107096566,0.359,0.25,1,"ANKRD10"
0.390779954439692,-0.618560488103462,0.282,0.321,1,"BTNL9"
0.390996032071436,-2.64571706650514,0.026,0.143,1,"GALK2"
0.391083824134667,-1.11809447516671,0.051,0.179,1,"MRPS2"
0.391256881149047,-1.36735958946144,0.051,0.143,1,"SCAF1"
0.391645177308916,-0.292018784206314,0.718,0.929,1,"UBB"
0.391806798444976,-1.25630160971634,0.154,0.393,1,"XRN2"
0.392117435004338,1.2609991112462,0.128,0.071,1,"CNOT6"
0.392597426360797,1.43914741217185,0.103,0.071,1,"OGFOD1"
0.392947089495978,1.80603862498372,0.103,0.036,1,"RPF2"
0.393045824043497,1.04997448180073,0.231,0.107,1,"KIFC3"
0.393061165677972,-2.20626253474294,0.051,0.25,1,"TOLLIP"
0.393067995039207,0.294093288124716,0.333,0.321,1,"PRDX5"
0.393096079541287,0.12004114177972,0.385,0.357,1,"PTP4A2"
0.393631377257394,2.34271280252572,0.128,0.036,1,"URI1"
0.393640347066554,0.322886233002974,0.436,0.357,1,"PTEN"
0.394037220233,-1.76047745399846,0.051,0.214,1,"CASP10"
0.394070630592255,0.669987458318958,0.41,0.321,1,"AAMDC"
0.394295549314746,2.58064943530358,0.103,0.036,1,"SPOPL"
0.394329426079148,-0.553955197537346,0.103,0.214,1,"SUCLG2"
0.394856283003099,-1.03466536621999,0.051,0.143,1,"CREG1"
0.394931144398931,1.63805515803134,0.128,0.036,1,"TRERF1"
0.395349574024352,-1.27722332131853,0.051,0.143,1,"OSER1"
0.395472296835941,0.29509333789544,0.103,0.036,1,"ZNF623"
0.395850273459322,-2.22407397508641,0.051,0.179,1,"LRRC28"
0.396148299678723,0.456071865271424,0.231,0.179,1,"NAPA"
0.396249941454638,0.420537193778228,0.641,0.536,1,"GJA4"
0.396411869826884,1.05172551660338,0.103,0.071,1,"PGM3"
0.396470237432211,0.398770890350239,0.282,0.214,1,"PSMG2"
0.397095434591121,1.41760916623831,0.179,0.071,1,"DOK4"
0.397171285219099,0.154167582084673,1,0.964,1,"HLA-E"
0.397282124933795,-1.72894136834825,0.103,0.286,1,"SMAP1"
0.397335673475852,1.8257870846613,0.128,0.071,1,"STX4"
0.397375668012835,0.428894915632167,0.487,0.464,1,"PSMB9"
0.397634547299616,-1.47310916344433,0.103,0.25,1,"ING4"
0.397695551556615,1.13304464898448,0.205,0.107,1,"LIN7C"
0.397906946074071,0.524555910390239,0.179,0.143,1,"NRGN"
0.398633115071093,-0.398709195779561,0.359,0.643,1,"RNF144B"
0.399088418350337,1.11450298167253,0.179,0.143,1,"ATP1B1"
0.399213361069834,-0.867789569861922,0.051,0.143,1,"MRPL48"
0.399290459987761,0.601386958915497,0.128,0.107,1,"DNPEP"
0.399372339785218,1.01113430860863,0.282,0.214,1,"IFNAR2"
0.399617340871939,2.57781068829493,0.179,0.036,1,"TWF2"
0.399644532591973,1.93726078850974,0.128,0.036,1,"PUS7"
0.399782565527788,0.483166445393231,0.59,0.571,1,"FXYD5"
0.400065418955889,0.20960976766234,0.538,0.5,1,"NDUFC1"
0.400095930189896,1.99398719712155,0.231,0.107,1,"MRPL55"
0.40057733066134,0.168379608741611,0.538,0.5,1,"CHMP2A"
0.400601672675431,1.28831145313379,0.154,0.071,1,"KMT2B"
0.400774681515921,0.888065856023675,0.179,0.107,1,"DENND1B"
0.400858011354576,-1.07894489259014,0.077,0.214,1,"DENND6A"
0.401312643111728,-1.54384095465369,0.026,0.143,1,"EDEM1"
0.401611616127684,1.57165805244314,0.128,0.036,1,"GSKIP"
0.401824259039455,0.968743746969632,0.128,0.036,1,"CEP63"
0.401891106585215,-1.03700478776369,0.051,0.179,1,"MAPK6"
0.402254289775642,-1.42380502373049,0.051,0.143,1,"SEMA6B"
0.402293018767662,1.31309668527992,0.282,0.179,1,"FURIN"
0.402793655015332,-0.799590623261583,0.385,0.643,1,"ENO1"
0.402920810696761,0.345679987077512,0.282,0.25,1,"PUM1"
0.403127322537291,-1.93112107993963,0.051,0.143,1,"EXOSC9"
0.403307738678479,-0.478384530405298,0.256,0.5,1,"SYNGR2"
0.403474195975094,-0.672901009154398,0.077,0.179,1,"CDR2L"
0.404041829341164,1.32516111739413,0.231,0.107,1,"ZNF770"
0.404045866548259,1.29833625190925,0.128,0.036,1,"MDC1"
0.40408768795392,-0.799501968444998,0.231,0.393,1,"STON1"
0.404203412631007,-1.74637024525647,0.051,0.179,1,"AGPAT2"
0.404417434264836,-0.282801866880491,0.41,0.643,1,"PRDX2"
0.404631354123271,-0.893974972844932,0.154,0.357,1,"UQCC2"
0.404696294513699,-0.698852022484084,0.41,0.679,1,"PPDPF"
0.404957496843565,1.58288868177832,0.154,0.071,1,"GPR108"
0.405225539105386,0.362107623313947,0.128,0.071,1,"TTYH3"
0.405443636147254,-2.54744471421118,0.026,0.179,1,"JDP2"
0.405673247979051,0.475688732863924,0.462,0.357,1,"NFE2L1"
0.405737814639206,-1.06628869604109,0.179,0.357,1,"DCTN2"
0.406069717514312,0.753002191582124,0.385,0.321,1,"PYURF"
0.406093861565744,0.42644133831118,0.154,0.143,1,"MAP3K1"
0.406175719778971,-0.813940751912966,0.359,0.321,1,"TNS2"
0.406204785911026,2.13657810140837,0.154,0.071,1,"ATG4B"
0.406393531966905,1.15704543613386,0.41,0.214,1,"RIN2"
0.406447674711406,-0.73031640699704,0.051,0.107,1,"COMMD10"
0.406492754246623,-1.35802031741221,0.179,0.357,1,"ITGA2"
0.406615524723084,1.52934433539183,0.154,0.071,1,"RAB35"
0.406868735059491,1.81803303573658,0.231,0.071,1,"ZCCHC9"
0.407014583125638,1.50091108628311,0.128,0.036,1,"DCLK1"
0.407129386391747,-2.77898476609211,0.051,0.143,1,"MYO1B"
0.407432153191638,-1.5216164847471,0.077,0.25,1,"TBC1D9B"
0.408127251972003,0.226531676865306,0.41,0.357,1,"RTF1"
0.408127765875867,1.38830314365461,0.128,0.071,1,"RORA"
0.408240963676287,-0.303667440776669,0.564,0.607,1,"NDUFS5"
0.4085530263374,-0.765790065952853,0.179,0.321,1,"PSMA5"
0.408754587815503,-1.14615453682583,0.051,0.107,1,"TRIM41"
0.408827735910977,0.517306897459851,0.282,0.286,1,"PPIP5K2"
0.409250893853481,-0.0430963543416807,0.949,0.964,1,"APP"
0.409253879297934,1.42311911943893,0.103,0.036,1,"TRPS1"
0.409816485095589,2.49045170692291,0.103,0.036,1,"LMBRD2"
0.40986746367811,0.808969685192204,0.282,0.143,1,"RELA"
0.409926990893351,0.905931780486174,0.205,0.143,1,"SNRPC"
0.409998570900532,1.5050591618131,0.179,0.071,1,"GCNT1"
0.410013624080183,-1.06687149544439,0.077,0.214,1,"GLI4"
0.410186912366916,0.0997019651000867,0.333,0.214,1,"PXDN"
0.410205461174216,0.625384534717935,0.154,0.143,1,"ZFX"
0.410914744878516,0.724657109908352,0.154,0.143,1,"FAM120AOS"
0.410939494463334,0.808892679653223,0.333,0.25,1,"SMG1"
0.411066556723933,0.0573470442518001,0.359,0.321,1,"TMED2"
0.411326240723334,2.20794440644837,0.154,0.071,1,"TMEM214"
0.411388440519234,0.231132967596988,0.179,0.107,1,"MICU2"
0.411449224956738,-0.421739945319447,0.564,0.786,1,"SEC62"
0.411514784814294,0.327727947164068,0.692,0.607,1,"CST3"
0.411550042995132,0.659491298492721,0.282,0.25,1,"AFAP1L2"
0.411877592173945,0.232367373218487,0.615,0.571,1,"VAPA"
0.412007333293546,-0.569745818575309,0.231,0.393,1,"FLOT2"
0.412440675274893,-1.54336840381801,0.051,0.179,1,"NAE1"
0.412440864218674,0.564385507607422,0.154,0.071,1,"AP2A1"
0.412548765414516,-0.708914866240392,0.051,0.143,1,"DNASE1L1"
0.412581697816064,1.10262011640437,0.154,0.107,1,"RPS6KB1"
0.412608517553308,0.121514149705839,0.256,0.214,1,"PSMC6"
0.412965112012494,-1.00089212330473,0.077,0.143,1,"ACOT7"
0.413016818365289,1.05487908948545,0.256,0.143,1,"ERGIC3"
0.413227145958477,1.91282370119016,0.128,0.036,1,"XRRA1"
0.413242483652263,0.305588574664083,0.205,0.143,1,"ACAT1"
0.413330308978853,-0.883050104976043,0.051,0.107,1,"PLEKHG5"
0.413410289142252,1.56665742881003,0.154,0.036,1,"STYX"
0.413443325812228,-0.65065327033766,0.256,0.464,1,"DNAJB6"
0.413466871743314,-1.79013863225269,0.026,0.107,1,"DDX19B"
0.413497449919253,0.330136678055367,0.795,0.714,1,"SLCO2A1"
0.413925555966526,1.06242919580323,0.179,0.071,1,"ACADM"
0.414192881663452,0.186364634754318,0.205,0.179,1,"IRF3"
0.414218255762896,-0.230778083041001,0.103,0.036,1,"FGF12"
0.414229768265671,-1.10568320964671,0.128,0.321,1,"CYB5D2"
0.414387959208543,0.505813862552718,0.282,0.214,1,"CDC42SE1"
0.415038012702654,0.228925434369302,0.359,0.321,1,"SYNCRIP"
0.415509384187885,-1.42534005511708,0.077,0.25,1,"NSFL1C"
0.415618069329329,-0.187592457145614,0.538,0.714,1,"ATP6V0B"
0.415750744407091,-0.539171771804623,0.231,0.429,1,"SLCO3A1"
0.415914050380776,0.755925325286828,0.179,0.179,1,"INTS1"
0.416375576970319,0.156158642641002,0.282,0.321,1,"LRPAP1"
0.416428945847098,0.218118059410907,0.282,0.321,1,"SETD2"
0.416437351242703,0.262467727309961,0.821,0.786,1,"PFN1"
0.416467194300545,-1.14663215252432,0.051,0.143,1,"ZER1"
0.416688388045785,0.640969810106868,0.179,0.107,1,"CSGALNACT2"
0.416843088398821,1.11389980128863,0.179,0.107,1,"FIBP"
0.417100094140471,0.252602219067007,0.385,0.286,1,"MRPL51"
0.417329747889766,1.11937059780986,0.128,0.071,1,"ST6GALNAC4"
0.417458437374199,-0.220269732737348,0.564,0.786,1,"HNRNPU"
0.417535942176321,1.47521185110437,0.179,0.107,1,"ZNF808"
0.417632777700892,0.200636457592148,0.385,0.321,1,"PLCB1"
0.417736990547551,0.442566159017014,0.256,0.143,1,"RCOR3"
0.417756166683725,-0.760642614577092,0.051,0.107,1,"MFSD11"
0.417893749112674,-1.36765943538487,0.103,0.286,1,"THOC7"
0.417940100643287,-0.139982092502495,0.821,0.964,1,"CD59"
0.418073450002402,2.03533111586784,0.179,0.071,1,"SMAD9"
0.418268156623737,-0.54680284901156,0.103,0.321,1,"MATR3"
0.418333238122673,0.737420405467331,0.231,0.107,1,"OLFM3"
0.418543348705642,0.687667388215594,0.256,0.179,1,"ALKBH5"
0.418674215926274,0.588196974824549,0.179,0.107,1,"EXD3"
0.418680087261761,-1.56546459516902,0.077,0.179,1,"ALPL"
0.418952098872893,1.0084721011202,0.154,0.107,1,"ZNF322"
0.419101452448012,0.29088868208719,0.256,0.179,1,"PKD1"
0.419141367486122,0.948481257328649,0.103,0.036,1,"NUDT2"
0.419815154569392,-0.468644704623839,0.077,0.143,1,"AGAP3"
0.419915318861137,-1.26301878435834,0.051,0.214,1,"HS2ST1"
0.419960248035925,0.724989667665006,0.205,0.107,1,"PTPA"
0.419986612592888,-1.3683806353497,0.051,0.107,1,"EXD2"
0.420307005497331,0.390677453141568,0.179,0.179,1,"KIAA0232"
0.420362603013797,-2.03840333150392,0.026,0.107,1,"ETFDH"
0.420464320576189,0.0418433275001688,0.59,0.607,1,"LPP"
0.420527544072411,-0.429711761992,0.359,0.607,1,"RAB5C"
0.420640135488392,0.512458132069334,0.436,0.357,1,"GADD45GIP1"
0.420758763219394,0.887166366940991,0.154,0.107,1,"ROBO3"
0.420781825363097,0.332519932568678,0.821,0.786,1,"SERINC1"
0.420874771815915,0.160405145068951,0.205,0.179,1,"SHPRH"
0.421173511363283,1.48592812703001,0.128,0.071,1,"FAHD1"
0.42158655378271,0.243433834397292,0.41,0.393,1,"PRELID1"
0.421764684728328,0.791836480407582,0.103,0.036,1,"EZR"
0.421833674986657,-0.864613240747346,0.051,0.143,1,"MED12"
0.422085336923589,-1.13005591280105,0.051,0.179,1,"THAP6"
0.422461833273713,0.829914117378665,0.154,0.036,1,"KDM4B"
0.423064401626338,-0.551414188537484,0.051,0.107,1,"FKBP1B"
0.423091385740733,-0.506523588394859,0.154,0.214,1,"RNF38"
0.423142407194374,-1.27327148192083,0.179,0.393,1,"WWC3"
