"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.847060532779803,0.263839646472669,0.22,0.194,1,"NAA20"
0.847359126479761,-0.172418317646243,0.254,0.258,1,"TRAPPC2L"
0.847448286733902,-1.0342651456177,0.102,0.129,1,"BAG4"
0.847554563856931,-0.0220304699696439,0.508,0.452,1,"TRAM1"
0.847850783135565,-0.406726403168468,0.203,0.226,1,"TNC"
0.848075043883771,-0.0336194586967966,0.322,0.258,1,"NR1D2"
0.848139095943079,0.375285225340258,0.39,0.29,1,"ATRAID"
0.848250185678691,-0.489044197997674,0.102,0.097,1,"PLAU"
0.848380596557415,0.81545402950292,0.186,0.129,1,"FKBP9"
0.848431412133408,-0.955123648161792,0.119,0.129,1,"ZNF83"
0.848547355317973,0.269523894313126,0.119,0.065,1,"TMEM263"
0.84863607624868,-0.330163847971801,0.136,0.097,1,"CCNG2"
0.848888710457568,0.339804540385938,0.136,0.097,1,"STK16"
0.848962336965606,0.293203604782995,0.305,0.258,1,"COPS6"
0.849094763070487,-0.224785855295976,0.136,0.161,1,"ELP5"
0.849189705884728,-0.0947662981119675,0.898,0.935,1,"RPS28"
0.850187523011388,-0.0775970268919848,0.322,0.29,1,"CDC42BPA"
0.850328023714024,-0.0316369676545799,0.102,0.097,1,"MRPS28"
0.850429437260975,-0.513391391816939,0.22,0.226,1,"DNPH1"
0.850464120615731,0.818082816122784,0.136,0.065,1,"SDR39U1"
0.850597508500115,0.358282040449863,0.119,0.097,1,"EIF4E2"
0.850792679336907,-0.348252573825984,0.102,0.097,1,"MAFG"
0.850959378723651,0.356149485400123,0.288,0.194,1,"WDR13"
0.851175614614331,0.136339008524345,0.339,0.29,1,"ECHS1"
0.851190232888713,-0.335276977486889,0.186,0.226,1,"C9orf78"
0.851615390370144,0.282259289964424,0.153,0.097,1,"SS18"
0.852066727529846,-0.115950134825009,0.254,0.226,1,"GTF3C6"
0.852307293671093,0.678281257481308,0.22,0.161,1,"TMF1"
0.852376654623429,-0.458735129541715,0.153,0.129,1,"TAOK3"
0.853118805892495,-0.555427114521001,0.203,0.194,1,"TMEM109"
0.853797130821969,-0.0759872019127589,0.102,0.097,1,"GLIPR1"
0.854088500773222,-0.741590895516645,0.136,0.161,1,"CLEC3B"
0.854270578774259,0.423420139839544,0.169,0.097,1,"CHRD"
0.854510358337948,0.0217005754845458,0.203,0.161,1,"EMC4"
0.855429229060864,-0.226997802028128,0.102,0.129,1,"ZMYND8"
0.855694331837977,0.439285859939872,0.576,0.419,1,"CYBA"
0.855986589717427,-0.361036504727312,0.254,0.194,1,"PLEKHA5"
0.856363233392921,0.316097878981974,0.271,0.194,1,"NF1"
0.856614753445342,0.137321832667304,0.169,0.097,1,"GTF2F1"
0.856670682493822,-0.0914724107203559,0.288,0.258,1,"DHX36"
0.856914181764072,0.0954427794164897,0.237,0.194,1,"ZC3H15"
0.856929226237085,0.148936334139817,0.203,0.129,1,"MAP7D3"
0.857359551176848,-0.51402453659683,0.153,0.129,1,"ARHGEF6"
0.857408539752108,-0.0741406936019376,0.136,0.129,1,"TXNDC9"
0.857695028191781,-0.822688558338274,0.085,0.129,1,"POLR3C"
0.857851246706804,-0.512019848976568,0.102,0.097,1,"METTL5"
0.857957674691177,-0.0258351770293452,0.695,0.613,1,"IGFBP5"
0.858166010563505,0.440649275273029,0.136,0.097,1,"RYK"
0.858387829423414,-1.17155001949916,0.136,0.194,1,"COL16A1"
0.858391062565271,-0.689308534396108,0.136,0.161,1,"OGFRL1"
0.858394502428578,0.366173717200007,0.119,0.065,1,"ASXL2"
0.858420205890288,-0.224557856740355,0.186,0.194,1,"MRPS5"
0.859263564214843,0.122754253525444,0.559,0.484,1,"IL6ST"
0.859516700572255,-1.51394838433751,0.102,0.129,1,"NEU1"
0.85980542396153,-0.271805239639222,0.305,0.323,1,"RERE"
0.860152442286257,-0.229092359237629,0.102,0.129,1,"MTMR6"
0.860309335858938,0.368004560822102,0.203,0.129,1,"EDNRB"
0.860582158562143,-0.365313820367576,0.441,0.452,1,"SUB1"
0.860830448783859,1.00432985658874,0.119,0.065,1,"ARID5A"
0.861040326842532,-0.799834833993472,0.153,0.161,1,"ASXL1"
0.861237106013898,-0.283352925523804,0.203,0.161,1,"CSNK2A1"
0.861356199492465,-0.171372985520367,0.119,0.129,1,"ZDHHC5"
0.861369035069535,0.754438685772913,0.102,0.065,1,"DUSP11"
0.861464376569974,-0.439743372458893,0.237,0.29,1,"SF3B2"
0.861787618985183,0.0871989948524696,0.949,0.903,1,"RPL34"
0.861892477781205,-0.372656691131425,0.102,0.097,1,"CBR4"
0.86206469371111,-0.0396040216392394,0.237,0.258,1,"FAM107B"
0.862117157792531,0.591369565132163,0.136,0.097,1,"BCAR1"
0.862146395035204,1.09801237050531,0.169,0.097,1,"RC3H1"
0.862146579074696,-0.902178755199297,0.102,0.097,1,"PIGF"
0.862157434140689,0.536325541066263,0.102,0.065,1,"TMEM167B"
0.862195903106991,-0.115974884058181,0.254,0.194,1,"RAB6A"
0.862234337449494,-0.425326502045169,0.169,0.129,1,"METTL14"
0.862696940781791,-0.0460020419828391,0.22,0.161,1,"TLE4"
0.862715464560088,-1.1543438688014,0.102,0.129,1,"WDR70"
0.862723968341532,-0.525634103723506,0.186,0.194,1,"PLAT"
0.862953502010048,-0.701352516749121,0.305,0.387,1,"FILIP1"
0.862965412790656,-0.102052551249003,0.305,0.258,1,"GTF2A2"
0.863015378379064,-0.680135412765086,0.271,0.258,1,"YWHAG"
0.863018396903125,-0.162940387063441,0.814,0.774,1,"RPS5"
0.863556569970517,-0.12665207939498,0.322,0.258,1,"TMEM219"
0.863683325576296,-0.893543488703668,0.119,0.161,1,"RASSF4"
0.864293290429901,0.311117967559706,0.22,0.129,1,"ANO3"
0.864548612713857,-0.909231223567238,0.119,0.161,1,"RNF149"
0.864616691085199,-0.487692263793526,0.119,0.097,1,"MAPK6"
0.864828586537691,0.0365483314151752,0.169,0.129,1,"MRPL27"
0.865415293132812,0.414187320150704,0.102,0.065,1,"NIPAL2"
0.86546631620097,0.422922826630918,0.288,0.194,1,"ATP1B1"
0.865501277270986,0.0457774743155365,0.153,0.129,1,"FASTK"
0.866504437275268,0.354616827965231,0.153,0.097,1,"SYT11"
0.866707196548492,0.323945352863444,0.203,0.129,1,"GNAQ"
0.866707414201952,-0.726073158037407,0.085,0.129,1,"TRIM69"
0.866740879784295,-0.514564489001356,0.119,0.161,1,"MAP4K3"
0.866878915398083,-0.406449398609808,0.102,0.129,1,"RARS2"
0.867045597956242,0.706008530932578,0.186,0.129,1,"GNB4"
0.867249394423502,0.316362282200918,0.153,0.097,1,"FAM162B"
0.86754494125402,-0.00467531421881473,0.153,0.097,1,"CDC42EP1"
0.867736573191845,1.23842000824907,0.22,0.129,1,"UPF3A"
0.868000531504355,0.365474886718262,0.102,0.065,1,"ZNF117"
0.868506178946251,-0.0234354887244255,0.237,0.194,1,"YIPF5"
0.868522139113267,-1.18522093364481,0.102,0.129,1,"METTL23"
0.868628641268478,-0.835322123975983,0.102,0.129,1,"GALNT2"
0.869004537388546,0.341329791566677,0.203,0.129,1,"SBSPON"
0.869204915588942,0.431872834529913,0.136,0.065,1,"RBM12B"
0.86952028032953,-0.921374643528817,0.119,0.129,1,"NCS1"
0.869577616035653,-0.824650240575172,0.153,0.194,1,"INSIG2"
0.869644658159852,-0.262926711523685,0.203,0.161,1,"COPB2"
0.869719728332977,0.673519736918635,0.136,0.097,1,"OGFOD3"
0.869829990080205,-0.647055100002082,0.102,0.065,1,"ITFG2"
0.869876159543821,0.238146660296368,0.186,0.161,1,"KLF7"
0.869995351071907,-0.367091599724333,0.102,0.129,1,"PCYT2"
0.870074115117376,-1.64028243996455,0.102,0.129,1,"SEC24D"
0.870334061791088,-1.57512747973736,0.085,0.129,1,"MAPK9"
0.870349295708927,-0.46113964436387,0.119,0.129,1,"SCAMP2"
0.870368131549183,0.741193259232756,0.102,0.065,1,"UBE2Q2"
0.870793036081031,-0.116804743246093,0.203,0.161,1,"SNX2"
0.870877461947689,-0.10553056880697,0.102,0.129,1,"UBE2L6"
0.871182720547128,-0.819990316129431,0.136,0.161,1,"MECP2"
0.871258124205483,0.49172430567307,0.153,0.097,1,"CD2BP2"
0.871288700303765,-0.258285388191583,0.254,0.226,1,"TCEAL3"
0.871481867648703,1.78713117477659,0.102,0.065,1,"ZFP91"
0.871549585025263,1.00012034251694,0.136,0.065,1,"BTN2A1"
0.871672194824531,-0.87537514753718,0.119,0.129,1,"STXBP4"
0.871687353137275,0.533795832041982,0.136,0.097,1,"EIF4E"
0.871808126865598,-0.17092418304186,0.508,0.516,1,"COL3A1"
0.872090140711748,0.472475474100311,0.22,0.129,1,"SMIM19"
0.872420218319698,0.378954225443798,0.153,0.097,1,"NUDT21"
0.872677309191476,-0.0355067096408314,0.102,0.065,1,"FAM193A"
0.873147414360346,0.386963469450572,0.119,0.097,1,"FUCA2"
0.873160597895202,-0.117833094147154,0.136,0.097,1,"CFI"
0.873288214236331,0.193162105369355,0.169,0.161,1,"MAPK3"
0.873352958775614,0.728125360408545,0.153,0.097,1,"PNPLA2"
0.873420516655498,0.295624957009467,0.102,0.065,1,"DDX23"
0.873474088329596,0.565505705267908,0.271,0.194,1,"CCND2"
0.873509633503157,-0.631698513143307,0.102,0.097,1,"PNPLA6"
0.873886843417583,-0.0041438865415806,0.102,0.065,1,"RGL3"
0.874333778401139,0.158982199070908,0.22,0.194,1,"FRG1"
0.874357883384142,-0.185851472940094,0.186,0.194,1,"KIAA1217"
0.874424874861186,-1.18939434709111,0.153,0.161,1,"IRF1"
0.874822536633236,0.196912972485072,0.119,0.097,1,"YIF1B"
0.875231275361309,-0.0407708149385302,0.966,0.935,1,"RPS27A"
0.87550539776897,-0.0211514152959328,0.322,0.29,1,"UFC1"
0.875565270489241,0.164847249055228,0.271,0.226,1,"TAOK1"
0.8757359993039,-0.772207364451862,0.186,0.226,1,"SUN2"
0.875820766410117,-0.443174251065712,0.271,0.323,1,"TAF1D"
0.875974048875837,-0.653330194542317,0.136,0.129,1,"FNTA"
0.876037860060789,0.428349366895941,0.22,0.161,1,"CAND1"
0.876191640070343,0.426376056458091,0.153,0.097,1,"METTL16"
0.876592987391412,1.06018720161419,0.237,0.161,1,"IQSEC1"
0.876933558835147,0.254879005164803,0.169,0.129,1,"SEC11C"
0.877031219741808,0.01774716541291,0.39,0.355,1,"DPYSL2"
0.877295602527184,-0.588160044675103,0.169,0.194,1,"TNPO1"
0.877354875325574,-1.10416781539308,0.119,0.097,1,"MAPK14"
0.877446488601961,0.0229158413340751,0.102,0.097,1,"ELP6"
0.877544993719902,-0.0420764001417971,0.136,0.161,1,"PPP2R3C"
0.87755657040637,-0.22816747019746,0.153,0.129,1,"CYB5R1"
0.877622530979351,1.10977467451994,0.102,0.065,1,"GALNT10"
0.877741686220232,0.16672010149508,0.322,0.258,1,"ANGPT1"
0.878201712700552,-0.712432280943089,0.119,0.097,1,"CPSF2"
0.878452794901899,0.992600805954993,0.153,0.097,1,"SYNM"
0.878638943320393,0.2243222266675,0.203,0.161,1,"PBRM1"
0.878838942025084,-1.48373438711086,0.102,0.097,1,"SLC25A24"
0.879045548487971,0.632681420055408,0.102,0.065,1,"OTUD4"
0.879156278184537,-1.08301017654467,0.119,0.194,1,"ELK3"
0.879422771572143,0.901682274549054,0.102,0.065,1,"COMMD8"
0.879521469015938,0.265765763767582,0.254,0.226,1,"CREB1"
0.879595937317587,-0.608979326108462,0.102,0.097,1,"MIF4GD"
0.879808443679577,-0.0476293154988253,0.136,0.129,1,"SHC1"
0.880085116318591,-2.5984969934606,0.051,0.129,1,"TMEM120B"
0.880545966069184,0.359276525091509,0.237,0.161,1,"USP10"
0.880553944750508,0.844260826895675,0.136,0.065,1,"MBOAT7"
0.880749449212126,-0.059994742945805,0.22,0.194,1,"MED10"
0.880826678638039,-0.162611519697716,0.271,0.194,1,"PSIP1"
0.881447620273225,0.184547884079933,0.136,0.097,1,"RPS6KA3"
0.881454612767782,-0.173923854775998,0.102,0.097,1,"SNX7"
0.88162369550717,-0.318561135364548,0.203,0.194,1,"CDC42EP4"
0.881686050037118,0.172395231009832,0.237,0.194,1,"CTDSP1"
0.881697294042851,-1.2482800749637,0.085,0.129,1,"TMEM63B"
0.881856788898066,0.190162935173153,0.203,0.161,1,"MRPL24"
0.881971304411011,-0.617147494265628,0.102,0.097,1,"LDB2"
0.882263713735774,0.593867668199773,0.169,0.129,1,"SRA1"
0.882300093874669,0.428846762621722,0.254,0.194,1,"USP9X"
0.882331122752713,0.0164216363156695,0.237,0.161,1,"CDK4"
0.88238527202655,-0.373028133561699,0.119,0.161,1,"NUDT16L1"
0.882488269202048,1.3705102715298,0.153,0.097,1,"ATP8B2"
0.882494730845098,0.103991333819997,0.305,0.258,1,"TMTC1"
0.882579142611504,-0.669176753627479,0.22,0.258,1,"RBFOX2"
0.882654440562751,-0.194603962200856,0.085,0.129,1,"LDLRAP1"
0.882718008246303,0.14406858581938,0.169,0.129,1,"SDCCAG8"
0.883025432028001,-0.136694267456663,0.136,0.129,1,"GOLGA3"
0.883052531095795,0.22224983480759,0.169,0.129,1,"ZDHHC21"
0.883073276921491,0.0606899492621112,0.153,0.129,1,"SAE1"
0.883853099566793,-0.982390113563822,0.136,0.129,1,"TP53I3"
0.883888835942441,0.122938143292513,0.102,0.065,1,"EMG1"
0.883892655223114,0.740249819119909,0.102,0.065,1,"ABHD13"
0.883992826482583,-0.182147918476774,0.22,0.226,1,"TMEM208"
0.884084125759777,0.0123888880054692,0.136,0.129,1,"N4BP1"
0.88423793071598,0.232157898407172,0.203,0.129,1,"BAD"
0.884308696819372,-0.827495889286678,0.102,0.097,1,"SLC4A2"
0.884332649727733,0.396122265347949,0.356,0.29,1,"VDAC1"
0.884579173514831,0.403864684376327,0.39,0.29,1,"NDUFAF3"
0.88462152741151,-0.846343364265841,0.102,0.097,1,"TRMT2A"
0.884646570135596,-0.369270869006443,0.153,0.129,1,"PRDM2"
0.88467700933062,-0.202604716199253,0.136,0.129,1,"CDK16"
0.88477635932696,0.144979033402639,0.136,0.097,1,"PPP4R3B"
0.884941495024452,-0.0209811062614896,0.102,0.097,1,"GLOD4"
0.885275605264372,-0.137651398149597,0.305,0.323,1,"TMEM179B"
0.885341412651415,-0.679398774388765,0.153,0.194,1,"FKBP4"
0.885628655317244,-0.320146900811006,0.186,0.161,1,"PXDN"
0.885717582832242,0.132478913415034,0.339,0.29,1,"ZNF106"
0.885757721980545,0.867457736775258,0.102,0.065,1,"LPCAT2"
0.886183342156537,0.0975817870572742,0.153,0.097,1,"KCNAB1"
0.886255068031504,0.140156728843258,0.186,0.129,1,"ECHDC2"
0.886410682550045,-0.147863823347407,0.102,0.129,1,"UROD"
0.886591087283768,-0.40586501345679,0.119,0.097,1,"SPG11"
0.88662684396095,-0.510351753030617,0.119,0.129,1,"MED28"
0.886806738631517,-0.0991048786830052,0.186,0.161,1,"ANKLE2"
0.886958548499457,0.884884855304695,0.102,0.065,1,"RILPL1"
0.887391166228468,-0.443421925985827,0.203,0.226,1,"PSMC2"
0.887526813362373,-0.651711201612666,0.153,0.194,1,"BOD1"
0.887649283321346,0.528442328959407,0.186,0.129,1,"LSM4"
0.887849453933492,-0.0545289548668317,0.136,0.097,1,"GCSH"
0.888061305755107,0.621485277797074,0.203,0.129,1,"NBR1"
0.888430282691785,0.00988098035609881,0.153,0.161,1,"UNC5B"
0.888499808989574,0.533201260030877,0.102,0.065,1,"TEAD2"
0.888604168816511,0.494749468942767,0.153,0.097,1,"DNAJB12"
0.888680141975704,0.688022779422844,0.136,0.097,1,"CCND3"
0.888714544376215,0.245311429731045,0.119,0.129,1,"LUZP1"
0.888869947379215,-1.30809777456307,0.119,0.129,1,"ABCA1"
0.888929280611826,0.432733919622175,0.102,0.097,1,"PACS1"
0.889084459846419,-0.313458860429265,0.169,0.194,1,"MEF2D"
0.889129723171211,0.58848215443514,0.119,0.065,1,"LBR"
0.889270483393714,-0.483929467910956,0.254,0.226,1,"EIF3B"
0.889365032251625,0.374472511139726,0.186,0.129,1,"MGMT"
0.889512253132378,-0.203844005795868,0.22,0.194,1,"EGFR"
0.889655015362966,0.608911272529819,0.153,0.097,1,"MRPL15"
0.889921285498645,0.248769410233983,0.136,0.097,1,"DOCK7"
0.889962545566248,0.233993092637847,0.288,0.258,1,"POLR1D"
0.890129651788995,-0.163185945147686,0.186,0.194,1,"HK1"
0.890200749806535,-0.601241316633796,0.169,0.194,1,"EPN2"
0.890491072292936,-1.57589671610024,0.119,0.129,1,"NFKB1"
0.89058662812391,-0.752897563388093,0.356,0.419,1,"TCF25"
0.890614387128774,-0.450727518844455,0.102,0.129,1,"PSMD14"
0.890630659846877,-0.834718178715832,0.271,0.258,1,"BDP1"
0.890738335953301,0.14187403581281,0.661,0.645,1,"TMEM59"
0.890762271844923,0.304014874623482,0.169,0.129,1,"TIMMDC1"
0.890855794412414,-0.0455857705239279,0.254,0.194,1,"SRSF1"
0.89101388863577,-0.0228886026223279,0.203,0.161,1,"DLGAP4"
0.891216118684826,0.270592790254067,0.271,0.194,1,"RALBP1"
0.891329953311729,-0.566264424665288,0.119,0.129,1,"EPOR"
0.891399298850829,-0.0129368146667047,0.203,0.129,1,"LARP4"
0.891490696483427,0.597967968580555,0.102,0.065,1,"DSP"
0.89167401470582,0.0266264426169452,0.186,0.194,1,"XRN1"
0.891739261836531,0.0485002209683691,0.169,0.129,1,"PLRG1"
0.891751829466553,0.0603344096206891,0.271,0.226,1,"STAU1"
0.891842129174921,-0.386273198779673,0.169,0.161,1,"PIEZO2"
0.891885383380137,0.267112628768508,0.153,0.097,1,"MYL6B"
0.891937550685097,-0.699288504581276,0.203,0.194,1,"CRBN"
0.892545056517821,0.30319208422798,0.169,0.129,1,"MCRIP1"
0.892627905784089,0.156343643808542,0.119,0.065,1,"NIPSNAP3A"
0.892801133545812,-0.461040368477595,0.136,0.129,1,"MAN1A2"
0.893166336238108,-0.0309824823882475,0.153,0.129,1,"RPA1"
0.893286088664611,0.634978242892857,0.102,0.065,1,"RPA2"
0.893598958745274,0.303098675850549,0.356,0.258,1,"NUMA1"
0.893637843745256,-0.82919508754983,0.102,0.129,1,"STK25"
0.89372937693541,0.379515377115626,0.186,0.161,1,"PDE4DIP"
0.893775499476159,-0.0764803491671864,0.136,0.097,1,"MBIP"
0.893802265691381,-0.249074049810386,0.136,0.097,1,"NUP107"
0.89419297434503,0.491209509782823,0.136,0.065,1,"SEPHS1"
0.894256516777013,-0.373192824262786,0.136,0.129,1,"NSUN2"
0.894447949138621,-0.163127116961496,0.237,0.226,1,"PSMC6"
0.894624288777876,0.77843611614341,0.186,0.129,1,"RANBP6"
0.894887615259099,-0.822911329106542,0.136,0.129,1,"TMEM14B"
0.895194141198731,-0.0115758029654232,0.254,0.258,1,"SEL1L"
0.895617722091379,-0.736807068008056,0.102,0.129,1,"MED29"
0.89580116281319,-0.216539498093003,0.119,0.097,1,"ZNF511"
0.896674171693202,0.0939974303464964,0.102,0.097,1,"HPRT1"
0.896687103445365,0.576927862485067,0.373,0.258,1,"PTPN12"
0.896936980211341,0.067917163910725,0.661,0.581,1,"HNRNPDL"
0.896975215446773,-0.359733401676606,0.746,0.774,1,"RPL13A"
0.897085196822638,-1.22862852561163,0.119,0.129,1,"MR1"
0.897154756597041,0.0766166963951128,0.237,0.161,1,"ALDH1A1"
0.897353659690882,0.701165413716725,0.153,0.097,1,"ZFPM1"
0.897477388820953,-0.389958429317191,0.203,0.194,1,"AAMP"
0.897508982835316,-0.305975345820168,0.186,0.226,1,"SETD5"
0.897677489518845,-0.0216013332131522,0.678,0.613,1,"RABAC1"
0.898032235988111,-0.0581547912266336,0.322,0.29,1,"VAMP3"
0.89838163246636,-1.19657335797365,0.136,0.129,1,"SLC35C2"
0.89882327004614,-0.285370868271624,0.186,0.226,1,"STX12"
0.899161849815543,0.373149251154744,0.119,0.065,1,"TMEM170A"
0.899210182922882,-0.204789568149137,0.305,0.258,1,"RTN3"
0.89945185403968,-0.213068290341347,0.322,0.323,1,"PGAM1"
0.899457981415601,-0.560727837326214,0.102,0.129,1,"ECI2"
0.89950034199903,-0.0611441500347216,0.847,0.839,1,"CD81"
0.899578463166172,-0.476835140290072,0.136,0.129,1,"RECQL"
0.899804866146264,-0.688535325148562,0.102,0.097,1,"PLOD3"
0.900052142438102,0.355092732721451,0.119,0.097,1,"PPP1R11"
0.900155715188114,0.301284883862843,0.288,0.226,1,"USP22"
0.900456648048482,0.339588244986877,0.288,0.258,1,"NONO"
0.900630633809004,0.490826384404822,0.119,0.065,1,"POLE3"
0.900724048794733,0.0516691451608514,0.169,0.129,1,"ZCCHC14"
0.901064878192833,-0.00561305259895994,0.441,0.387,1,"ZFHX3"
0.901125267001678,0.0517877269563874,0.186,0.161,1,"SDF2L1"
0.901168617107057,-1.60378943423912,0.102,0.129,1,"TPRKB"
0.901261691501502,-0.112098040744599,0.22,0.258,1,"SH3PXD2A"
0.901298326476823,0.204217326439245,0.288,0.226,1,"CSNK1E"
0.901311961543959,-0.329746919679863,0.119,0.129,1,"TAF12"
0.901362506863241,-0.333135323241403,0.153,0.161,1,"POLD2"
0.901373693640146,0.168055677857868,0.136,0.129,1,"CNPPD1"
0.901420742573305,0.2257639575437,0.119,0.097,1,"MT1F"
0.901539893252715,1.29563552074252,0.102,0.065,1,"KBTBD2"
0.901777621441234,0.284524058653966,0.22,0.161,1,"SNRPD1"
0.90188685238484,-0.208826236553874,0.153,0.161,1,"ASCC3"
0.901896560363795,0.67211820241164,0.102,0.065,1,"LIMD2"
0.901983996455145,0.281600285339048,0.22,0.194,1,"RAB31"
0.90208028190406,0.27338649946697,0.136,0.097,1,"CHMP1B"
0.902215281992384,0.255527796359978,0.797,0.71,1,"PLAC9"
0.902262009184846,-0.0713851154629509,0.22,0.194,1,"CCDC3"
0.90231284389679,-0.181709843466138,0.102,0.097,1,"CCNG1"
0.902343806367151,0.747341341591051,0.102,0.065,1,"CFAP36"
0.902444655537623,0.471032265616905,0.407,0.29,1,"KDELR1"
0.902445798413267,-0.320290642541387,0.169,0.161,1,"TPGS2"
0.902564714104125,-0.402186431013044,0.237,0.258,1,"TCF21"
0.902587046701332,0.209565744531996,0.288,0.226,1,"MRPL36"
0.903175677354448,0.409732526603539,0.136,0.097,1,"ZNF217"
0.903297084483505,0.0538994029211174,0.237,0.194,1,"ATP5PO"
0.903358073770493,0.0575227022828857,0.458,0.419,1,"CLTA"
0.903358160472171,-0.126794036418158,0.288,0.226,1,"CAPZB"
0.903556609163026,-0.149337627966869,0.237,0.194,1,"ECE1"
0.903645873183264,-0.0633491694785432,0.102,0.065,1,"GTF2H3"
0.90378937940117,-0.788612449987831,0.136,0.194,1,"TRIO"
0.90379908689407,1.15276100251274,0.119,0.065,1,"AGGF1"
0.904098328853431,-0.139464548594402,0.203,0.161,1,"MAP3K13"
0.904176418643246,-0.094254944716476,0.712,0.677,1,"LAPTM4A"
0.904408546132236,-0.219922177469957,0.119,0.129,1,"CHSY1"
0.904666161688166,0.0854621054797423,0.186,0.161,1,"DTYMK"
0.904708391449853,0.0271799463186367,0.186,0.129,1,"SNRNP40"
0.904860381582225,0.536445234493811,0.136,0.097,1,"CTSO"
0.905381453711263,-0.249354938813449,0.22,0.258,1,"RNF11"
0.905435510776457,-0.19362781072855,0.271,0.29,1,"NAPA"
0.905469098252668,0.00770208973922415,0.119,0.097,1,"SAMD4B"
0.906141938110287,-0.0643375049374412,0.186,0.194,1,"SKI"
0.90634089414557,0.219428596299596,0.153,0.097,1,"PPP1R12C"
0.906916363171051,0.218847330257932,0.203,0.161,1,"HSPB6"
0.906922569916557,0.196134594677491,0.102,0.097,1,"XYLT2"
0.907058246065653,-0.0497184223142492,0.169,0.161,1,"NCOA3"
0.907258153770157,-1.1014036975773,0.119,0.129,1,"CUEDC1"
0.907466275400798,0.0644023208947584,0.288,0.258,1,"TMED7"
0.907627078701426,-0.470008383816835,0.22,0.226,1,"PTBP3"
0.907774421258735,0.370394054758864,0.102,0.065,1,"ARHGAP31"
0.90802136177836,0.296997392272964,0.102,0.097,1,"BMP2K"
0.908157332792062,0.216638908501583,0.203,0.161,1,"MRPL55"
